"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,2,"fg3",5.6168543985602,"total_captured_light",0.0132740440689344,0.019268139270298,0.0336384728087761,0.0413811542936378,0.0486399590114758,0.0590006025948567,0.0627845057279521,3
1995,2,"fg3",5.94944250206614,"total_captured_light",0.0132740440689343,0.0191607191905803,0.0335136618488212,0.0412578994261946,0.0485052811166672,0.0589402966601204,0.0626144359761911,3
1995,2,"fg3",6.30172398530825,"total_captured_light",0.0130223720247187,0.0185853467926869,0.033006515174431,0.040793647198732,0.0480968032802842,0.0585626116585025,0.0623087794571021,3
1995,2,"fg3",6.67486494292836,"total_captured_light",0.00641373669982854,0.0130821843714829,0.0302381584654907,0.039112954699147,0.0467611512994511,0.0577476003148933,0.0611046728574326,3
1995,2,"fg3",7.07010051697063,"total_captured_light",-0.0751245757288999,-0.0531459955585164,0.00508744378674146,0.0271901305154389,0.0398358491063347,0.0529529323570934,0.057482865252859,3
1995,2,"fg3",7.48873898535221,"total_captured_light",-0.17559669352068,-0.16635945645408,-0.125003957259717,-0.0772497828170273,-0.0243069512786004,0.0313412770880985,0.039226964148764,3
1995,2,"fg3",7.93216609242261,"total_captured_light",-0.199556168947545,-0.193070348609351,-0.174759310716536,-0.161678175227171,-0.142822018209073,-0.0895749313081101,-0.0683197516048068,3
1995,2,"fg3",8.4018496359464,"total_captured_light",-0.206559217394193,-0.200319020709429,-0.182469716145346,-0.170994117008224,-0.159954319878737,-0.140908896840833,-0.134826544243907,3
1995,2,"fg3",8.89934432569262,"total_captured_light",-0.208395061937389,-0.201636418011538,-0.184195207954147,-0.172925979791539,-0.162327528770508,-0.145617147240223,-0.140607723689456,3
1995,2,"fg3",9.42629692971367,"total_captured_light",-0.209338741304868,-0.202230335393431,-0.184580307223382,-0.173373683176291,-0.163026249011296,-0.146110710333152,-0.141046255258722,3
1995,2,"fg3",9.98445172534819,"total_captured_light",-0.209860330394718,-0.202263259790798,-0.184621893525991,-0.173515007941121,-0.163204620140815,-0.14628959704438,-0.141046255258742,3
1995,2,"fg3",10.5756562729917,"total_captured_light",-0.209897432640471,-0.202322691841063,-0.184629691010649,-0.173597073427042,-0.16326431853587,-0.146300197582438,-0.141046255258715,3
1995,2,"fg3",11.2018675317465,"total_captured_light",-0.209911431161376,-0.202323389388062,-0.18462969101333,-0.173620831938433,-0.163290290583234,-0.146300197582481,-0.141046255258729,3
1995,2,"fg3",11.865158337195,"total_captured_light",-0.209911570402076,-0.202323466283162,-0.184629691013376,-0.173622553914824,-0.163298078819924,-0.146300197582484,-0.141046255258723,3
1995,2,"fg3",12.5677242627381,"total_captured_light",-0.20991159823086,-0.202323474759774,-0.18462969101337,-0.173622938501722,-0.163344808361096,-0.146300197582485,-0.14104625525872,3
1995,2,"fg3",13.3118908872106,"total_captured_light",-0.209911603792593,-0.202323475694218,-0.184629691013388,-0.173623024394016,-0.163344808361086,-0.146300197582476,-0.141046255258719,3
1995,2,"fg3",14.1001214928303,"total_captured_light",-0.209911604904122,-0.202323475797206,-0.184629691013377,-0.173623043576822,-0.163344808361081,-0.146300197582501,-0.141046255258741,3
1995,2,"fg3",14.9350252189632,"total_captured_light",-0.20991160512625,-0.202323475808573,-0.184629691013379,-0.173623047861016,-0.163344808361097,-0.146300197582467,-0.141046255258724,3
1995,2,"fg3",15.8193656986918,"total_captured_light",-0.209911605170664,-0.202323475809813,-0.184629691013371,-0.173623048817844,-0.163344808361098,-0.146300197582496,-0.141046255258738,3
1995,2,"fg3",16.7560702067779,"total_captured_light",-0.209911605179535,-0.202323475809953,-0.184629691013377,-0.173623049031537,-0.163344808361078,-0.146300197582499,-0.141046255258742,3
1995,2,"fg3",17.7482393492988,"total_captured_light",-0.209911605181295,-0.202323475809977,-0.18462969101339,-0.173623049079247,-0.163344808361105,-0.146300197582468,-0.141046255258739,3
1995,2,"fg3",18.7991573270313,"total_captured_light",-0.209911605181655,-0.202323475809949,-0.184629691013386,-0.1736230490899,-0.163344808361079,-0.146300197582479,-0.141046255258668,3
1995,2,"fg3",19.9123028065563,"total_captured_light",-0.209911605181739,-0.20232347580998,-0.184629691013366,-0.17362304909228,-0.163344808361121,-0.14630019758249,-0.141046255258745,3
1995,2,"fg3",21.0913604350691,"total_captured_light",-0.209911605181752,-0.202323475810016,-0.184629691013389,-0.173623049092839,-0.163344808361067,-0.146300197582479,-0.141046255258738,3
1995,2,"fg3",22.3402330370112,"total_captured_light",-0.20991160518175,-0.20232347580995,-0.184629691013386,-0.173623049092953,-0.163344808361092,-0.146300197582482,-0.14104625525871,3
1995,2,"fg3",23.6630545328941,"total_captured_light",-0.209911605181737,-0.202323475809968,-0.184629691013352,-0.173623049092948,-0.163344808361103,-0.146300197582496,-0.141046255258719,3
1995,2,"fg3",25.0642036230806,"total_captured_light",-0.209911605181749,-0.202323475809971,-0.184629691013395,-0.173623049092967,-0.163344808361088,-0.146300197582481,-0.14104625525874,3
1995,2,"fg3",26.5483182818163,"total_captured_light",-0.209911605181751,-0.202323475809988,-0.18462969101336,-0.173623049092987,-0.163344808361099,-0.146300197582485,-0.141046255258713,3
1995,2,"fg3",28.1203111094894,"total_captured_light",-0.209911605181715,-0.202323475809979,-0.184629691013385,-0.173623049092966,-0.163344808361114,-0.146300197582484,-0.141046255258734,3
1995,2,"fg3",29.7853855939374,"total_captured_light",-0.209911605181755,-0.202323475809943,-0.184629691013386,-0.173623049092965,-0.163344808361059,-0.14630019758251,-0.141046255258733,3
1995,2,"fg3",31.5490533346251,"total_captured_light",-0.209911605181783,-0.20232347580998,-0.184629691013349,-0.173623049092982,-0.163344808361091,-0.146300197582444,-0.141046255258707,3
1995,2,"fg3",33.4171522867112,"total_captured_light",-0.209911605181736,-0.202323475810001,-0.184629691013409,-0.173623049092973,-0.16334480836111,-0.146300197582503,-0.141046255258759,3
1995,2,"fg3",35.395866085391,"total_captured_light",-0.209911605181723,-0.202323475809948,-0.184629691013368,-0.173623049092999,-0.163344808361086,-0.146300197582484,-0.14104625525874,3
1995,2,"fg3",37.4917445144825,"total_captured_light",-0.209911605181785,-0.202323475809981,-0.184629691013366,-0.173623049092924,-0.163344808361093,-0.146300197582485,-0.141046255258736,3
1995,2,"fg3",39.7117251870093,"total_captured_light",-0.209945441426397,-0.202379672489346,-0.184645285915939,-0.173664610206036,-0.163375961424365,-0.146300197582482,-0.141046255258705,3
1995,2,"fg3",42.0631565095448,"total_captured_light",-0.212828000262784,-0.204758304472362,-0.185245699808604,-0.174059445452941,-0.163492785956063,-0.146666422771978,-0.141854215089095,3
1995,2,"fg3",44.5538220063341,"total_captured_light",-2.21948378800554,-1.4644330673957,-0.190086128140871,-0.176548145258892,-0.165216684734753,-0.148878975420867,-0.143928213533384,3
1995,2,"fg3",47.191966083707,"total_captured_light",-3.47103725233783,-3.31593905942099,-0.919660089362301,-0.186028087254811,-0.170742578130145,-0.152438304804841,-0.146866916060086,3
1995,2,"fg3",49.9863213200684,"total_captured_light",-4.21536815868017,-4.08562020422985,-3.54354125821719,-2.67775531892484,-0.960651243499524,-0.17031405314195,-0.161272729942952,3
1995,2,"fg3",52.9461373717968,"total_captured_light",-4.95704704856903,-4.81335615121642,-4.3637292011876,-4.02195707624785,-3.62195841568691,-2.83328013223405,-2.12713934969811,3
1995,2,"fg3",56.081211590734,"total_captured_light",-5.26981385686903,-5.11511588082093,-4.55850661599725,-4.17542323436509,-3.79089778148781,-3.22418854965193,-3.08279115539713,3
1995,2,"fg3",59.4019214546141,"total_captured_light",-5.27990899610447,-5.1195976280084,-4.56173825185617,-4.17687655434272,-3.79233512650379,-3.22512004504278,-3.08294254846592,3
1995,2,"fg3",62.9192589177791,"total_captured_light",-5.27990899610445,-5.1195976280084,-4.56173825185619,-4.17687655434271,-3.79233512650376,-3.22512004504277,-3.08294254846587,3
1995,2,"fg3",66.6448667958873,"total_captured_light",-5.27990899610441,-5.1195976280084,-4.56173825185613,-4.17687655434271,-3.79233512650381,-3.22512004504281,-3.08294254846592,3
1995,2,"fg3",70.5910773050526,"total_captured_light",-5.2799089961045,-5.1195976280084,-4.56173825185619,-4.17687655434269,-3.79233512650379,-3.22512004504277,-3.08294254846591,3
1995,2,"fg3",74.7709528829822,"total_captured_light",-5.27990899610441,-5.11959762800844,-4.56173825185616,-4.17687655434273,-3.79233512650374,-3.2251200450428,-3.08294254846591,3
1995,2,"fg3",79.1983294272374,"total_captured_light",-5.27990899610444,-5.11959762800844,-4.56173825185616,-4.17687655434271,-3.79233512650379,-3.22512004504274,-3.08294254846587,3
1995,2,"fg3",83.8878620937411,"total_captured_light",-5.27990899610449,-5.11959762800835,-4.56173825185616,-4.17687655434271,-3.79233512650379,-3.22512004504284,-3.08294254846591,3
1995,2,"fg3",88.8550738071293,"total_captured_light",-5.27990899610441,-5.11959762800839,-4.56173825185617,-4.17687655434272,-3.79233512650374,-3.22512004504274,-3.08294254846595,3
1995,2,"fg3",94.116406643524,"total_captured_light",-5.27990899610445,-5.11959762800844,-4.56173825185619,-4.17687655434271,-3.7923351265038,-3.22512004504284,-3.08294254846587,3
1995,2,"fg3",99.6892762558085,"total_captured_light",-5.27990899610441,-5.11959762800844,-4.56173825185613,-4.17687655434271,-3.79233512650377,-3.22512004504274,-3.08294254846587,3
1995,2,"fg3",105.592129521561,"total_captured_light",-5.27990899610449,-5.11959762800836,-4.56173825185619,-4.17687655434269,-3.79233512650377,-3.22512004504284,-3.08294254846595,3
1995,2,"fg3",111.844505604468,"total_captured_light",-5.27990899610446,-5.11959762800839,-4.56173825185616,-4.17687655434272,-3.79233512650377,-3.22512004504273,-3.08294254846587,3
1995,2,"fg3",118.467100631337,"total_captured_light",-5.27990899610444,-5.11959762800844,-4.56173825185617,-4.17687655434273,-3.79233512650379,-3.22512004504281,-3.08294254846588,3
1995,2,"fg3",125.481836198796,"total_captured_light",-5.27990899610447,-5.1195976280084,-4.5617382518562,-4.17687655434272,-3.79233512650376,-3.22512004504278,-3.08294254846595,3
1995,2,"fg3",132.911931936456,"total_captured_light",-5.27990899610441,-5.11959762800844,-4.56173825185615,-4.17687655434269,-3.79233512650381,-3.22512004504277,-3.08294254846587,3
1995,2,"fg3",140.781982366709,"total_captured_light",-5.2799089961045,-5.11959762800836,-4.56173825185615,-4.17687655434272,-3.79233512650377,-3.22512004504278,-3.08294254846591,3
1995,2,"fg3",149.118038315596,"total_captured_light",-5.27990899610441,-5.1195976280084,-4.56173825185618,-4.17687655434269,-3.79233512650378,-3.22512004504281,-3.08294254846591,3
1995,2,"fg3",157.947693144217,"total_captured_light",-5.27990899610445,-5.11959762800843,-4.56173825185616,-4.17687655434271,-3.79233512650379,-3.22512004504277,-3.08294254846591,3
1995,2,"fg3",167.300174086119,"total_captured_light",-5.27990899610448,-5.11959762800843,-4.56173825185616,-4.17687655434273,-3.79233512650376,-3.2251200450428,-3.0829425484659,3
1995,2,"fg3",177.206438993,"total_captured_light",-5.27990899610441,-5.1195976280084,-4.56173825185617,-4.17687655434267,-3.79233512650378,-3.22512004504278,-3.08294254846592,3
1995,2,"fg3",187.69927880897,"total_captured_light",-5.27990899610441,-5.1195976280084,-4.5617382518562,-4.17687655434272,-3.79233512650378,-3.2251200450428,-3.08294254846587,3
1995,2,"fg3",198.813426112576,"total_captured_light",-5.27990899610449,-5.1195976280084,-4.56173825185615,-4.17687655434275,-3.79233512650376,-3.22512004504277,-3.08294254846591,3
1995,2,"fg3",210.585670085866,"total_captured_light",-5.27990899610445,-5.11959762800839,-4.56173825185616,-4.17687655434271,-3.79233512650378,-3.22512004504277,-3.0829425484659,3
1995,2,"fg3",223.054978291067,"total_captured_light",-5.2799089961045,-5.11959762800844,-4.56173825185614,-4.17687655434269,-3.79233512650379,-3.22512004504281,-3.08294254846592,3
1995,2,"fg3",236.262625657963,"total_captured_light",-5.27990899610445,-5.11959762800835,-4.56173825185619,-4.17687655434274,-3.79233512650375,-3.22512004504277,-3.08294254846587,3
1995,2,"fg3",250.252331108946,"total_captured_light",-5.27990899610442,-5.11959762800842,-4.56173825185617,-4.1768765543427,-3.79233512650383,-3.22512004504282,-3.08294254846591,3
1995,2,"fg3",265.070402273974,"total_captured_light",-5.27990899610446,-5.11959762800844,-4.56173825185617,-4.17687655434272,-3.79233512650378,-3.22512004504278,-3.08294254846591,3
1995,2,"fg3",280.76588877447,"total_captured_light",-5.2799089961044,-5.11959762800839,-4.56173825185616,-4.1768765543427,-3.79233512650375,-3.2251200450428,-3.08294254846587,3
1995,2,"fg3",297.39074458355,"total_captured_light",-5.27990899610446,-5.11959762800839,-4.56173825185615,-4.1768765543427,-3.79233512650378,-3.22512004504278,-3.08294254846591,3
1995,2,"fg3",315,"total_captured_light",-5.2799089961045,-5.1195976280084,-4.56173825185619,-4.17687655434273,-3.79233512650378,-3.22512004504277,-3.08294254846591,3
1995,1,"fg4",1.05921252001675,"total_captured_light",-0.224536572706191,-0.21890958616262,-0.19793182989689,-0.1833249653484,-0.168740285083468,-0.147881866513883,-0.14171419384188,1
1995,1,"fg4",1.12193116256024,"total_captured_light",-0.224536572706193,-0.218909586162615,-0.197931829896889,-0.18332496534839,-0.168740285083467,-0.147881866513894,-0.141714193841879,1
1995,1,"fg4",1.18836353398076,"total_captured_light",-0.224536572706192,-0.218909586162619,-0.197931829896891,-0.183324965348397,-0.168740285083469,-0.147881866513884,-0.141714193841879,1
1995,1,"fg4",1.25872953352377,"total_captured_light",-0.224536572706189,-0.21890958616262,-0.197931829896885,-0.183324965348395,-0.168740285083464,-0.147881866513889,-0.141714193841878,1
1995,1,"fg4",1.33326208122323,"total_captured_light",-0.224536572706192,-0.218909586162615,-0.197931829896891,-0.18332496534839,-0.168740285083469,-0.147881866513886,-0.141714193841877,1
1995,1,"fg4",1.41220788889523,"total_captured_light",-0.224536572706193,-0.218909586162621,-0.197931829896887,-0.183324965348397,-0.168740285083468,-0.147881866513888,-0.141714193841882,1
1995,1,"fg4",1.49582827678426,"total_captured_light",-0.224536572706195,-0.218909586162615,-0.197931829896888,-0.183324965348395,-0.168740285083463,-0.147881866513889,-0.141714193841879,1
1995,1,"fg4",1.58440003856497,"total_captured_light",-0.224536572706193,-0.218909586162623,-0.197931829896888,-0.183324965348395,-0.168740285083471,-0.147881866513882,-0.141714193841882,1
1995,1,"fg4",1.67821635756304,"total_captured_light",-0.224536572706189,-0.218909586162618,-0.19793182989689,-0.183324965348395,-0.168740285083467,-0.147881866513893,-0.141714193841875,1
1995,1,"fg4",1.77758777722769,"total_captured_light",-0.224536572706187,-0.218909586162618,-0.197931829896888,-0.183324965348396,-0.168740285083467,-0.147881866513888,-0.141714193841884,1
1995,1,"fg4",1.88284322906832,"total_captured_light",-0.224536572706197,-0.218909586162618,-0.197931829896887,-0.183324965348393,-0.168740285083468,-0.147881866513885,-0.141714193841879,1
1995,1,"fg4",1.99433112145793,"total_captured_light",-0.224536572706186,-0.218909586162619,-0.197931829896889,-0.183324965348397,-0.168740285083465,-0.147881866513887,-0.141714193841879,1
1995,1,"fg4",2.11242049290729,"total_captured_light",-0.224536572706192,-0.218909586162621,-0.197931829896889,-0.183324965348394,-0.168740285083469,-0.147881866513889,-0.141714193841874,1
1995,1,"fg4",2.23750223362737,"total_captured_light",-0.224536572706193,-0.218909586162618,-0.197931829896888,-0.183324965348395,-0.168740285083467,-0.14788186651389,-0.141714193841881,1
1995,1,"fg4",2.36999037942355,"total_captured_light",-0.224536572706193,-0.21890958616262,-0.19793182989689,-0.183324965348393,-0.168740285083468,-0.147881866513886,-0.141714193841883,1
1995,1,"fg4",2.51032348220468,"total_captured_light",-0.22453657270619,-0.218909586162618,-0.197931829896891,-0.183324965348397,-0.168740285083469,-0.147881866513886,-0.141714193841876,1
1995,1,"fg4",2.65896606164325,"total_captured_light",-0.224536572706195,-0.218909586162617,-0.197931829896887,-0.183324965348394,-0.168740285083465,-0.14788186651389,-0.141714193841879,1
1995,1,"fg4",2.81641014279217,"total_captured_light",-0.224536572706188,-0.218909586162623,-0.19793182989689,-0.183324965348396,-0.168740285083466,-0.147881866513888,-0.141714193841879,1
1995,1,"fg4",2.98317688474764,"total_captured_light",-0.224536572706191,-0.218909586162615,-0.197931829896888,-0.183324965348392,-0.168740285083469,-0.147881866513886,-0.141714193841879,1
1995,1,"fg4",3.15981830574927,"total_captured_light",-0.224536572706191,-0.218909586162623,-0.197931829896888,-0.183324965348398,-0.168740285083468,-0.147881866513885,-0.141714193841875,1
1995,1,"fg4",3.34691911042775,"total_captured_light",-0.224536572706195,-0.218909586162621,-0.197931829896887,-0.183324965348393,-0.168740285083463,-0.147881866513888,-0.141714193841881,1
1995,1,"fg4",3.54509862524841,"total_captured_light",-0.224536572706186,-0.218909586162611,-0.19793182989689,-0.183324965348395,-0.168740285083468,-0.147881866513893,-0.141714193841879,1
1995,1,"fg4",3.75501284855729,"total_captured_light",-0.224536572706194,-0.218909586162624,-0.197931829896891,-0.183324965348394,-0.168740285083472,-0.147881866513885,-0.141714193841882,1
1995,1,"fg4",3.97735662201565,"total_captured_light",-0.224536572706192,-0.218909586162616,-0.197931829896888,-0.183324965348396,-0.168740285083466,-0.147881866513884,-0.14171419384188,1
1995,1,"fg4",4.21286593061052,"total_captured_light",-0.224536572706192,-0.218909586162622,-0.197931829896889,-0.183324965348393,-0.168740285083465,-0.147881866513892,-0.141714193841875,1
1995,1,"fg4",4.46232033885469,"total_captured_light",-0.224536572706187,-0.218909586162617,-0.197931829896886,-0.1833249653484,-0.168740285083468,-0.147881866513884,-0.141714193841885,1
1995,1,"fg4",4.72654557124029,"total_captured_light",-0.224536572706197,-0.218909586162615,-0.197931829896889,-0.183324965348387,-0.168740285083466,-0.147881866513886,-0.141714193841878,1
1995,1,"fg4",5.00641624548745,"total_captured_light",-0.224536572706188,-0.218909586162623,-0.197931829896892,-0.183324965348401,-0.168740285083469,-0.147881866513891,-0.141714193841877,1
1995,1,"fg4",5.30285876763557,"total_captured_light",-0.224536572706195,-0.218909586162615,-0.197931829896884,-0.183324965348394,-0.168740285083472,-0.147881866513887,-0.141714193841879,1
1995,1,"fg4",5.6168543985602,"total_captured_light",-0.224536572706188,-0.218909586162621,-0.197931829896889,-0.183324965348392,-0.168740285083463,-0.147881866513884,-0.141714193841878,1
1995,1,"fg4",5.94944250206614,"total_captured_light",-0.22453657270619,-0.218909586162621,-0.19793182989689,-0.183324965348393,-0.16874028508347,-0.147881866513888,-0.141714193841877,1
1995,1,"fg4",6.30172398530825,"total_captured_light",-0.224536572706193,-0.218909586162621,-0.19793182989689,-0.183324965348398,-0.168740285083464,-0.14788186651389,-0.141714193841883,1
1995,1,"fg4",6.67486494292836,"total_captured_light",-0.22453657270619,-0.218909586162617,-0.197931829896885,-0.183324965348396,-0.168740285083469,-0.147881866513887,-0.141714193841878,1
1995,1,"fg4",7.07010051697063,"total_captured_light",-0.224536572706196,-0.218909586162619,-0.19793182989689,-0.183324965348396,-0.168740285083469,-0.147881866513888,-0.141714193841879,1
1995,1,"fg4",7.48873898535221,"total_captured_light",-0.224536572706191,-0.218909586162619,-0.197931829896891,-0.183324965348393,-0.168740285083466,-0.147881866513884,-0.14171419384188,1
1995,1,"fg4",7.93216609242261,"total_captured_light",-0.224536572706192,-0.218909586162616,-0.197931829896887,-0.183324965348395,-0.168740285083468,-0.147881866513888,-0.141714193841879,1
1995,1,"fg4",8.4018496359464,"total_captured_light",-0.224536572706189,-0.218909586162618,-0.19793182989689,-0.183324965348396,-0.168740285083469,-0.147881866513892,-0.141714193841882,1
1995,1,"fg4",8.89934432569262,"total_captured_light",-0.224536572706192,-0.218909586162625,-0.197931829896887,-0.183324965348396,-0.168740285083464,-0.147881866513882,-0.141714193841878,1
1995,1,"fg4",9.42629692971367,"total_captured_light",-0.224536572706194,-0.218909586162614,-0.197931829896888,-0.183324965348393,-0.168740285083471,-0.14788186651389,-0.141714193841881,1
1995,1,"fg4",9.98445172534819,"total_captured_light",-0.224536572706189,-0.218909586162618,-0.19793182989689,-0.183324965348395,-0.168740285083467,-0.14788186651389,-0.141714193841881,1
1995,1,"fg4",10.5756562729917,"total_captured_light",-0.224536572706189,-0.21890958616262,-0.197931829896887,-0.183324965348398,-0.168740285083469,-0.147881866513886,-0.141714193841873,1
1995,1,"fg4",11.2018675317465,"total_captured_light",-0.224536572706193,-0.218909586162617,-0.197931829896889,-0.183324965348391,-0.168740285083466,-0.147881866513883,-0.14171419384188,1
1995,1,"fg4",11.865158337195,"total_captured_light",-0.224536572706191,-0.218909586162622,-0.197931829896889,-0.183324965348397,-0.168740285083469,-0.147881866513891,-0.141714193841876,1
1995,1,"fg4",12.5677242627381,"total_captured_light",-0.224536572706191,-0.218909586162617,-0.197931829896889,-0.183324965348393,-0.168740285083468,-0.147881866513886,-0.14171419384188,1
1995,1,"fg4",13.3118908872106,"total_captured_light",-0.224536572706195,-0.218909586162622,-0.197931829896886,-0.183324965348398,-0.168740285083467,-0.147881866513889,-0.14171419384188,1
1995,1,"fg4",14.1001214928303,"total_captured_light",-0.224536572706188,-0.218909586162611,-0.197931829896892,-0.183324965348395,-0.168740285083465,-0.147881866513884,-0.141714193841882,1
1995,1,"fg4",14.9350252189632,"total_captured_light",-0.224536572706189,-0.218909586162622,-0.197931829896888,-0.183324965348391,-0.168740285083469,-0.147881866513892,-0.14171419384188,1
1995,1,"fg4",15.8193656986918,"total_captured_light",-0.224536572706194,-0.21890958616262,-0.197931829896891,-0.183324965348395,-0.168740285083466,-0.147881866513889,-0.141714193841879,1
1995,1,"fg4",16.7560702067779,"total_captured_light",-0.224536572706191,-0.218909586162619,-0.197931829896888,-0.183324965348398,-0.168740285083468,-0.147881866513882,-0.141714193841878,1
1995,1,"fg4",17.7482393492988,"total_captured_light",-0.224536572706195,-0.218909586162617,-0.197931829896886,-0.183324965348393,-0.168740285083465,-0.14788186651389,-0.141714193841884,1
1995,1,"fg4",18.7991573270313,"total_captured_light",-0.224536572706187,-0.218909586162617,-0.197931829896884,-0.183324965348397,-0.168740285083471,-0.147881866513886,-0.141714193841879,1
1995,1,"fg4",19.9123028065563,"total_captured_light",-0.224536572706189,-0.218909586162623,-0.197931829896893,-0.183324965348393,-0.168740285083464,-0.147881866513888,-0.141714193841876,1
1995,1,"fg4",21.0913604350691,"total_captured_light",-0.224536572706196,-0.218909586162619,-0.19793182989689,-0.183324965348395,-0.168740285083469,-0.147881866513888,-0.141714193841878,1
1995,1,"fg4",22.3402330370112,"total_captured_light",-0.224536572706189,-0.21890958616262,-0.197931829896887,-0.183324965348392,-0.168740285083467,-0.147881866513885,-0.141714193841878,1
1995,1,"fg4",23.6630545328941,"total_captured_light",-0.224536572706193,-0.218909586162614,-0.197931829896888,-0.183324965348397,-0.168740285083464,-0.147881866513891,-0.141714193841877,1
1995,1,"fg4",25.0642036230806,"total_captured_light",-0.22453657270619,-0.218909586162616,-0.197931829896884,-0.183324965348396,-0.16874028508347,-0.147881866513884,-0.141714193841886,1
1995,1,"fg4",26.5483182818163,"total_captured_light",-0.224536572706194,-0.218909586162619,-0.197931829896892,-0.183324965348393,-0.168740285083466,-0.147881866513891,-0.141714193841877,1
1995,1,"fg4",28.1203111094894,"total_captured_light",-0.224536572706189,-0.21890958616262,-0.197931829896888,-0.183324965348396,-0.168740285083468,-0.147881866513883,-0.141714193841879,1
1995,1,"fg4",29.7853855939374,"total_captured_light",-0.224536572706193,-0.218909586162619,-0.197931829896887,-0.183324965348396,-0.168740285083464,-0.147881866513893,-0.141714193841878,1
1995,1,"fg4",31.5490533346251,"total_captured_light",-0.224536572706195,-0.218909586162619,-0.197931829896892,-0.183324965348392,-0.168740285083469,-0.147881866513884,-0.141714193841878,1
1995,1,"fg4",33.4171522867112,"total_captured_light",-0.224536572706185,-0.21890958616262,-0.197931829896886,-0.183324965348395,-0.168740285083463,-0.14788186651389,-0.141714193841881,1
1995,1,"fg4",35.395866085391,"total_captured_light",-0.224536572706196,-0.218909586162616,-0.197931829896891,-0.183324965348397,-0.16874028508347,-0.147881866513889,-0.141714193841881,1
1995,1,"fg4",37.4917445144825,"total_captured_light",-0.224536572706188,-0.218909586162622,-0.197931829896886,-0.183324965348393,-0.168740285083465,-0.147881866513886,-0.14171419384188,1
1995,1,"fg4",39.7117251870093,"total_captured_light",-0.224536572706198,-0.218909586162616,-0.197931829896892,-0.183324965348396,-0.168740285083467,-0.147881866513886,-0.141714193841876,1
1995,1,"fg4",42.0631565095448,"total_captured_light",-0.224536572706188,-0.218909586162622,-0.19793182989689,-0.183324965348396,-0.16874028508347,-0.147881866513888,-0.141714193841882,1
1995,1,"fg4",44.5538220063341,"total_captured_light",-0.224536572706192,-0.218909586162617,-0.19793182989689,-0.183324965348394,-0.168740285083466,-0.147881866513885,-0.141714193841877,1
1995,1,"fg4",47.191966083707,"total_captured_light",-0.22453657270619,-0.21890958616262,-0.197931829896885,-0.183324965348395,-0.168740285083467,-0.147881866513887,-0.141714193841882,1
1995,1,"fg4",49.9863213200684,"total_captured_light",-0.224536572706188,-0.218909586162618,-0.197931829896891,-0.183324965348395,-0.168740285083471,-0.147881866513889,-0.141714193841879,1
1995,1,"fg4",52.9461373717968,"total_captured_light",-0.224536572706196,-0.218909586162618,-0.197931829896888,-0.183324965348395,-0.168740285083465,-0.147881866513884,-0.141714193841878,1
1995,1,"fg4",56.081211590734,"total_captured_light",-0.224536572706188,-0.218909586162616,-0.197931829896892,-0.183324965348396,-0.168740285083466,-0.147881866513891,-0.141714193841879,1
1995,1,"fg4",59.4019214546141,"total_captured_light",-0.224536572706195,-0.21890958616262,-0.197931829896888,-0.183324965348393,-0.168740285083467,-0.147881866513888,-0.141714193841881,1
1995,1,"fg4",62.9192589177791,"total_captured_light",-0.224536572706187,-0.218909586162624,-0.197931829896888,-0.183324965348394,-0.16874028508347,-0.147881866513885,-0.141714193841878,1
1995,1,"fg4",66.6448667958873,"total_captured_light",-0.224536572706193,-0.218909586162613,-0.197931829896894,-0.183324965348393,-0.168740285083469,-0.147881866513887,-0.141714193841876,1
1995,1,"fg4",70.5910773050526,"total_captured_light",-0.224536572706191,-0.21890958616262,-0.197931829896881,-0.183324965348399,-0.16874028508347,-0.147881866513889,-0.141714193841882,1
1995,1,"fg4",74.7709528829822,"total_captured_light",-0.224536572706192,-0.218909586162617,-0.197931829896891,-0.183324965348394,-0.168740285083467,-0.147881866513887,-0.141714193841877,1
1995,1,"fg4",79.1983294272374,"total_captured_light",-0.224536572706195,-0.218909586162623,-0.197931829896889,-0.183324965348394,-0.168740285083464,-0.147881866513892,-0.141714193841883,1
1995,1,"fg4",83.8878620937411,"total_captured_light",-0.224536572706183,-0.218909586162615,-0.197931829896887,-0.183324965348396,-0.168740285083471,-0.147881866513882,-0.141714193841876,1
1995,1,"fg4",88.8550738071293,"total_captured_light",-0.224536572706197,-0.218909586162618,-0.197931829896888,-0.183324965348395,-0.168740285083467,-0.147881866513891,-0.141714193841879,1
1995,1,"fg4",94.116406643524,"total_captured_light",-0.224536572706193,-0.218909586162623,-0.197931829896888,-0.183324965348397,-0.168740285083467,-0.147881866513889,-0.141714193841881,1
1995,1,"fg4",99.6892762558085,"total_captured_light",-0.224536572706191,-0.218909586162617,-0.19793182989689,-0.183324965348391,-0.168740285083468,-0.147881866513885,-0.141714193841875,1
1995,1,"fg4",105.592129521561,"total_captured_light",-0.224536572706191,-0.218909586162617,-0.197931829896888,-0.183324965348398,-0.168740285083467,-0.147881866513886,-0.141714193841883,1
1995,1,"fg4",111.844505604468,"total_captured_light",-0.224536572706186,-0.21890958616262,-0.197931829896889,-0.183324965348396,-0.168740285083469,-0.147881866513887,-0.141714193841881,1
