"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,2,"fg3",10.5756562729917,"total_incoming_light",-2.5091815151409,-2.50338523765824,-2.48894691587033,-2.4811610508547,-2.47314596316021,-2.46102041693278,-2.45654810815545,2
1995,2,"fg3",11.2018675317465,"total_incoming_light",-2.49869881688866,-2.49277353815187,-2.47847592047013,-2.47061075484647,-2.46262428997784,-2.45060202103804,-2.44569138394748,2
1995,2,"fg3",11.865158337195,"total_incoming_light",-2.48880444886947,-2.48276019149644,-2.46827640968882,-2.46043279058021,-2.45240204266249,-2.44042523901447,-2.4357562009431,2
1995,2,"fg3",12.5677242627381,"total_incoming_light",-2.47864986392582,-2.47292493470254,-2.45859791191208,-2.45061109982519,-2.44249739225414,-2.4306469300819,-2.42577132365629,2
1995,2,"fg3",13.3118908872106,"total_incoming_light",-2.46927519783484,-2.46365061712732,-2.44916302842998,-2.44122635657393,-2.43310840905869,-2.42136186174387,-2.41624155461492,2
1995,2,"fg3",14.1001214928303,"total_incoming_light",-2.46037441306209,-2.45468445099618,-2.44025163714675,-2.43225278879073,-2.42410291259576,-2.41229725134356,-2.40738401283366,2
1995,2,"fg3",14.9350252189632,"total_incoming_light",-2.45195862116614,-2.44618607678764,-2.4317423748993,-2.42374281503047,-2.41560373350059,-2.40374860957871,-2.39899693873156,2
1995,2,"fg3",15.8193656986918,"total_incoming_light",-2.44404280635443,-2.43815881852556,-2.42375245555612,-2.41569429432342,-2.40748752825515,-2.39565734861816,-2.39096724970344,2
1995,2,"fg3",16.7560702067779,"total_incoming_light",-2.43642088418762,-2.43062361960099,-2.41616499541174,-2.40816413256406,-2.39990235636337,-2.3880084643622,-2.3832895220251,2
1995,2,"fg3",17.7482393492988,"total_incoming_light",-2.42912647893071,-2.42335664558666,-2.40905185667041,-2.40099418569126,-2.39274863515029,-2.38086447453788,-2.37612901472288,2
1995,2,"fg3",18.7991573270313,"total_incoming_light",-2.42229210620414,-2.41660378554506,-2.40238433976883,-2.39430407817003,-2.38611316952198,-2.37419164241859,-2.36941209839124,2
1995,2,"fg3",19.9123028065563,"total_incoming_light",-2.41606121792644,-2.41041411414952,-2.39622741716841,-2.38809174581483,-2.3798638637252,-2.36794468060797,-2.36313835185048,2
1995,2,"fg3",21.0913604350691,"total_incoming_light",-2.41024175613293,-2.4045919734209,-2.39042559291116,-2.38233337750213,-2.37404662114954,-2.36210340133691,-2.35729616295771,2
1995,2,"fg3",22.3402330370112,"total_incoming_light",-2.40490447340019,-2.39913172706505,-2.38504047479581,-2.37693963241546,-2.36861643849574,-2.35671053323318,-2.35188001064203,2
1995,2,"fg3",23.6630545328941,"total_incoming_light",-2.39980553750871,-2.39412461190403,-2.38004847932704,-2.37192636425733,-2.36364104613384,-2.35168820158552,-2.34689900641418,2
1995,2,"fg3",25.0642036230806,"total_incoming_light",-2.39526719740244,-2.38942263321952,-2.37541768576798,-2.36728416833642,-2.3589993034616,-2.3470126831353,-2.34229154105096,2
1995,2,"fg3",26.5483182818163,"total_incoming_light",-2.3908144703094,-2.38510830154932,-2.37113885052987,-2.36299096938378,-2.35469003148827,-2.34276156997313,-2.33800674216308,2
1995,2,"fg3",28.1203111094894,"total_incoming_light",-2.38664975675205,-2.3811101430137,-2.36715895530441,-2.3590450465342,-2.35076344145538,-2.33875421645889,-2.33394159726449,2
1995,2,"fg3",29.7853855939374,"total_incoming_light",-2.38288481520419,-2.37744150926068,-2.36349818660827,-2.35543969354315,-2.34717137031535,-2.33509678874628,-2.33041111999044,2
1995,2,"fg3",31.5490533346251,"total_incoming_light",-2.3793754894655,-2.37418301932384,-2.36017569462531,-2.35207873049265,-2.34384007936307,-2.33168680172649,-2.32716651732537,2
1995,2,"fg3",33.4171522867112,"total_incoming_light",-2.37624359733843,-2.37123596749225,-2.35711908026647,-2.34899488079938,-2.34078857227503,-2.32862652332205,-2.32425987780205,2
1995,2,"fg3",35.395866085391,"total_incoming_light",-2.37369626164683,-2.3684341413704,-2.35431922164558,-2.34619889121907,-2.33798304597657,-2.32587401261853,-2.32128850342405,2
1995,2,"fg3",37.4917445144825,"total_incoming_light",-2.3714245821424,-2.36583966996908,-2.35178330396109,-2.34357916657428,-2.33544096148367,-2.32332000003042,-2.31875349075915,2
1995,2,"fg3",39.7117251870093,"total_incoming_light",-2.36915428372763,-2.36348693725867,-2.34937824848943,-2.34125493918478,-2.33311219767264,-2.321020649575,-2.31646353074933,2
1995,2,"fg3",42.0631565095448,"total_incoming_light",-2.3669456267784,-2.36132865830662,-2.34721009194868,-2.33910264215768,-2.33100025475696,-2.31891854913584,-2.31440763802469,2
1995,2,"fg3",44.5538220063341,"total_incoming_light",-2.36486719575373,-2.35946966031288,-2.34521320736631,-2.33713247512355,-2.32903743108389,-2.31711502729148,-2.31252873970507,2
1995,2,"fg3",47.191966083707,"total_incoming_light",-2.36296058720683,-2.35762574528093,-2.3434300561291,-2.33540369514039,-2.32728692875139,-2.3154590798692,-2.31073281773865,2
1995,2,"fg3",49.9863213200684,"total_incoming_light",-2.36124052964309,-2.35594115868408,-2.34178938111162,-2.33375917659016,-2.32568824087097,-2.31388633152312,-2.30932350433313,2
1995,2,"fg3",52.9461373717968,"total_incoming_light",-2.35963437630355,-2.35440579536571,-2.34031743659825,-2.33227962666074,-2.32423423128534,-2.31244505388018,-2.30788227405288,2
1995,2,"fg3",56.081211590734,"total_incoming_light",-2.35828023904095,-2.35303616723152,-2.33903312878878,-2.33093454402462,-2.32290969847119,-2.31106072506091,-2.30657482745328,2
1995,2,"fg3",59.4019214546141,"total_incoming_light",-2.3570763581171,-2.3518303009507,-2.33784675700814,-2.3297629677347,-2.32170202106456,-2.30985412875414,-2.30542905409428,2
1995,2,"fg3",62.9192589177791,"total_incoming_light",-2.35597648974048,-2.35077662249542,-2.33674479891529,-2.32862900300755,-2.32063152295104,-2.30868032219782,-2.30429606961853,2
1995,2,"fg3",66.6448667958873,"total_incoming_light",-2.35489390807426,-2.34983851096601,-2.33574956865216,-2.32768876127492,-2.31959735424757,-2.30773328942495,-2.30324261665576,2
1995,2,"fg3",70.5910773050526,"total_incoming_light",-2.35399763011817,-2.34898550578869,-2.33485275036421,-2.32677629756094,-2.31865923149287,-2.30682371048542,-2.30234933874278,2
1995,2,"fg3",74.7709528829822,"total_incoming_light",-2.35318212436175,-2.348126961605,-2.33402627357148,-2.32598411778911,-2.31788465057146,-2.30601289721118,-2.30162133322356,2
1995,2,"fg3",79.1983294272374,"total_incoming_light",-2.35254622994903,-2.34733691071156,-2.33332212458884,-2.32522439843485,-2.31717694121259,-2.30526872452465,-2.30087343764599,2
1995,2,"fg3",83.8878620937411,"total_incoming_light",-2.35190369554243,-2.34667001922151,-2.33262168016783,-2.32453305802344,-2.31652171782218,-2.30456750912296,-2.30018250165521,2
1995,2,"fg3",88.8550738071293,"total_incoming_light",-2.35130642152113,-2.34612135718945,-2.33197102940011,-2.32392616195167,-2.31591567910398,-2.30392083076893,-2.29952505979867,2
1995,2,"fg3",94.116406643524,"total_incoming_light",-2.35076487111557,-2.3455616931116,-2.33145100877883,-2.323396798519,-2.31535169917274,-2.30333682669276,-2.29897281136028,2
1995,2,"fg3",99.6892762558085,"total_incoming_light",-2.35027194567972,-2.34509159089317,-2.33091026423749,-2.32288512616142,-2.31486569494451,-2.30289030566442,-2.2985119104151,2
1995,2,"fg3",105.592129521561,"total_incoming_light",-2.34982475098628,-2.34461780617569,-2.33046313398989,-2.32241070473448,-2.31442909776639,-2.30250338645702,-2.29801860579604,2
1995,2,"fg3",111.844505604468,"total_incoming_light",-2.34942028092406,-2.34420626146434,-2.33003727797962,-2.32197750208678,-2.31397855590575,-2.30212517219625,-2.29756071500444,2
1995,2,"fg3",118.467100631337,"total_incoming_light",-2.34906089071237,-2.34388192535405,-2.32965831891757,-2.32159123473198,-2.31367274598467,-2.30178383354306,-2.29725842119743,2
1995,2,"fg3",125.481836198796,"total_incoming_light",-2.34875823955513,-2.34359663670266,-2.32933983383661,-2.32125188593372,-2.31331847611884,-2.30142006398907,-2.29701570147937,2
1995,2,"fg3",132.911931936456,"total_incoming_light",-2.3484326286214,-2.34333817936776,-2.32906914482525,-2.32094935136034,-2.31298246399902,-2.30109277847538,-2.29679846412052,2
1995,2,"fg3",140.781982366709,"total_incoming_light",-2.34817747631837,-2.34310727831328,-2.32880147574863,-2.32066025074811,-2.31271876153104,-2.30077118678156,-2.2965695925961,2
1995,2,"fg3",149.118038315596,"total_incoming_light",-2.3479113088104,-2.34285829086488,-2.32855781146483,-2.32040868369804,-2.31246477448475,-2.30052406011342,-2.29627701255756,2
1995,2,"fg3",157.947693144217,"total_incoming_light",-2.34765202990265,-2.34261260046712,-2.32832050449609,-2.32015225767824,-2.31222639991136,-2.30031549560208,-2.29601095642686,2
1995,2,"fg3",167.300174086119,"total_incoming_light",-2.34740315761927,-2.34236767145119,-2.32813100185251,-2.31992947673675,-2.31202410433214,-2.30009338297784,-2.29576902726805,2
1995,2,"fg3",177.206438993,"total_incoming_light",-2.34718057197721,-2.34215558967263,-2.32793893376887,-2.31975382295071,-2.3118675928606,-2.29987377905275,-2.29554905854967,2
1995,2,"fg3",187.69927880897,"total_incoming_light",-2.34703966797407,-2.34196106995464,-2.32776035303717,-2.31957096718943,-2.31171267810676,-2.29969347108041,-2.29534907455238,2
1995,2,"fg3",198.813426112576,"total_incoming_light",-2.34687493604647,-2.34180550092676,-2.32758883245894,-2.3194139622753,-2.31155828977575,-2.29953864435514,-2.29516727421832,2
1995,2,"fg3",210.585670085866,"total_incoming_light",-2.34673498687687,-2.34167848124209,-2.32744617770901,-2.31926447433248,-2.31141867198487,-2.29936752345705,-2.2950020162513,2
1995,2,"fg3",223.054978291067,"total_incoming_light",-2.3466354476298,-2.34156399380093,-2.32730313184996,-2.31912447762685,-2.31130313234929,-2.2992261664282,-2.29485180539254,2
1995,2,"fg3",236.262625657963,"total_incoming_light",-2.34654548683581,-2.34144601680441,-2.32719187467784,-2.31901324323867,-2.3111891565907,-2.29910317232123,-2.29471527979617,2
1995,2,"fg3",250.252331108946,"total_incoming_light",-2.34643902055584,-2.34131716508697,-2.3270839298546,-2.31892055832606,-2.31108817595827,-2.29899291286523,-2.29459119943109,2
1995,2,"fg3",265.070402273974,"total_incoming_light",-2.34630338510821,-2.34120005889915,-2.32700171496674,-2.31881336252591,-2.31098837300188,-2.29890094505063,-2.29447843543709,2
1995,2,"fg3",280.76588877447,"total_incoming_light",-2.34622112941655,-2.34111524096479,-2.32692429197132,-2.31871829832124,-2.31088951424701,-2.29882285169995,-2.29437596036649,2
1995,2,"fg3",297.39074458355,"total_incoming_light",-2.3461664595493,-2.34104120272679,-2.32685556457626,-2.31863821620788,-2.31079892113818,-2.29875236799605,-2.29428298036977,2
1995,2,"fg3",315,"total_incoming_light",-2.34611745648404,-2.34097350034568,-2.32678289270193,-2.31857060832032,-2.31070750105126,-2.2986887543879,-2.29421118822333,2
1995,2,"fg3",1.05921252001675,"total_incoming_light",-0.915745951284271,-0.910912832000189,-0.896146042933865,-0.885365470171549,-0.874305583334424,-0.853716765903316,-0.847098085553103,3
1995,2,"fg3",1.12193116256024,"total_incoming_light",-0.914361482094204,-0.909312221083844,-0.894703358488918,-0.884024595205867,-0.873117708832166,-0.852408400377587,-0.845986409360174,3
1995,2,"fg3",1.18836353398076,"total_incoming_light",-0.912846359302755,-0.907622314533045,-0.893142962214383,-0.882593847723761,-0.871747112869388,-0.850979229441993,-0.84483461766272,3
1995,2,"fg3",1.25872953352377,"total_incoming_light",-0.911056417679162,-0.905713984936515,-0.891376405456912,-0.881005250004443,-0.870332190618831,-0.849426038841654,-0.843508747355899,3
1995,2,"fg3",1.33326208122323,"total_incoming_light",-0.909040730466888,-0.903859491799732,-0.889583492970386,-0.879155001738073,-0.868730375400812,-0.847985216481629,-0.841957522272753,3
1995,2,"fg3",1.41220788889523,"total_incoming_light",-0.907012997196805,-0.901766598603603,-0.887616395534588,-0.877254585861615,-0.86689633466107,-0.846267148567237,-0.839993550807756,3
1995,2,"fg3",1.49582827678426,"total_incoming_light",-0.90471763804567,-0.899487305060109,-0.885410970419717,-0.875240495657728,-0.864889976681828,-0.84448016523821,-0.837916597233089,3
1995,2,"fg3",1.58440003856497,"total_incoming_light",-0.902311287407914,-0.896970636621605,-0.882914186505837,-0.873156338024744,-0.862710998089885,-0.842384856848188,-0.83569193222102,3
1995,2,"fg3",1.67821635756304,"total_incoming_light",-0.899286538289664,-0.894159106968568,-0.880415716099534,-0.870665084370845,-0.860426946729588,-0.840289744548624,-0.833422467844223,3
1995,2,"fg3",1.77758777722769,"total_incoming_light",-0.89649523763917,-0.891313296787547,-0.877529469544485,-0.867942170274034,-0.85781662173989,-0.837983878227316,-0.830811932432233,3
1995,2,"fg3",1.88284322906832,"total_incoming_light",-0.893150818005092,-0.887984120270624,-0.874500379196253,-0.864846650572176,-0.854867801413397,-0.835499329874989,-0.82774281042352,3
1995,2,"fg3",1.99433112145793,"total_incoming_light",-0.889289543534284,-0.884460593688969,-0.871147490629947,-0.861610530291997,-0.851876318807242,-0.832247896509779,-0.824452831966922,3
1995,2,"fg3",2.11242049290729,"total_incoming_light",-0.88559194191648,-0.880697351014423,-0.867604673297841,-0.858225077306382,-0.848542579423302,-0.829242557592983,-0.820872180434572,3
1995,2,"fg3",2.23750223362737,"total_incoming_light",-0.881112772966767,-0.876696544685054,-0.863631028016918,-0.854335085313037,-0.844774355308131,-0.825287252121137,-0.817304544768836,3
1995,2,"fg3",2.36999037942355,"total_incoming_light",-0.876588624786885,-0.872341644935104,-0.859428038891843,-0.850239601021868,-0.840627250425074,-0.82136848499654,-0.81334406814301,3
1995,2,"fg3",2.51032348220468,"total_incoming_light",-0.871894248083496,-0.867483840481629,-0.854947640556102,-0.845807961861399,-0.836152345136138,-0.81699819369873,-0.809380972383786,3
1995,2,"fg3",2.65896606164325,"total_incoming_light",-0.867003445572587,-0.862635734971771,-0.850110342941333,-0.841066146452694,-0.83136627647932,-0.812530339593446,-0.804611360520549,3
1995,2,"fg3",2.81641014279217,"total_incoming_light",-0.861893108821701,-0.857403561509504,-0.844863785284971,-0.835870101745113,-0.826370656122239,-0.807058732819257,-0.799071420523029,3
1995,2,"fg3",2.98317688474764,"total_incoming_light",-0.855978129568879,-0.851921338683066,-0.839352719105049,-0.830288079191853,-0.820959911750965,-0.801258048380589,-0.793708719704078,3
1995,2,"fg3",3.15981830574927,"total_incoming_light",-0.849624637815632,-0.845911377694556,-0.83352660258852,-0.824312494148295,-0.815078575137498,-0.795491549987269,-0.787892066114299,3
1995,2,"fg3",3.34691911042775,"total_incoming_light",-2.22994227475356,-2.20348216888216,-2.14621760624381,-2.11767418076128,-2.06899558112939,-1.197015292813,-1.12845059084313,3
1995,2,"fg3",3.54509862524841,"total_incoming_light",-2.5368921993126,-2.530983220359,-2.51681978048056,-2.50790394006755,-2.49900556449948,-2.48619887895753,-2.47871236862721,3
1995,2,"fg3",3.75501284855729,"total_incoming_light",-2.53368879853047,-2.52617266891452,-2.50966408255078,-2.50056206718518,-2.49188686147456,-2.48071697890796,-2.47659254285863,3
1995,2,"fg3",3.97735662201565,"total_incoming_light",-2.52538346415921,-2.51788923171748,-2.50142998052204,-2.4923194567102,-2.4835316014397,-2.47267065171095,-2.46826234012951,3
1995,2,"fg3",4.21286593061052,"total_incoming_light",-2.51671622079122,-2.50919066651568,-2.49270502339541,-2.4836615283451,-2.47485797156329,-2.46396832240407,-2.4596932971817,3
1995,2,"fg3",4.46232033885469,"total_incoming_light",-2.50728311068835,-2.49986249365701,-2.4835278872112,-2.47453310527531,-2.46581928552628,-2.45486765694645,-2.45054981690207,3
1995,2,"fg3",4.72654557124029,"total_incoming_light",-2.49769310785865,-2.49031277489544,-2.47394296474678,-2.46499616760072,-2.45634171405325,-2.44523697806571,-2.44126650649675,3
1995,2,"fg3",5.00641624548745,"total_incoming_light",-2.48751432510416,-2.48024161124532,-2.46389981891403,-2.45496874627177,-2.44645353911085,-2.4354850415841,-2.43135903886159,3
1995,2,"fg3",5.30285876763557,"total_incoming_light",-2.47693986578776,-2.46975005546508,-2.45353120605903,-2.44463130482516,-2.43621743401149,-2.42507904201539,-2.42129226780255,3
1995,2,"fg3",5.6168543985602,"total_incoming_light",-2.46628622492328,-2.45895950888344,-2.44280334257381,-2.43397309281063,-2.42559589113279,-2.41448275211155,-2.410678360117,3
1995,2,"fg3",5.94944250206614,"total_incoming_light",-2.45537612340381,-2.44788779317044,-2.43187910202947,-2.42290574173594,-2.41473488519591,-2.40362023587888,-2.39973158665314,3
1995,2,"fg3",6.30172398530825,"total_incoming_light",-2.44432010829685,-2.43655531069359,-2.42061639845893,-2.41169930838956,-2.40362589133229,-2.39267601339261,-2.38874750906755,3
1995,2,"fg3",6.67486494292836,"total_incoming_light",-2.43287077795894,-2.42511370236999,-2.40914264274988,-2.40034055572452,-2.39246472251023,-2.38141745612704,-2.37767073857758,3
1995,2,"fg3",7.07010051697063,"total_incoming_light",-2.421191428383,-2.41367976417181,-2.39766379273471,-2.38879244785533,-2.3811552420665,-2.37007628517454,-2.36640267680269,3
1995,2,"fg3",7.48873898535221,"total_incoming_light",-2.40981920209666,-2.40219378938675,-2.3860032616048,-2.37724415543491,-2.36954779688692,-2.358793694333,-2.35499084323486,3
1995,2,"fg3",7.93216609242261,"total_incoming_light",-2.39836224696613,-2.39057315334975,-2.37436626930088,-2.3655625994361,-2.3581351427282,-2.34740744917098,-2.3437616861928,3
1995,2,"fg3",8.4018496359464,"total_incoming_light",-2.38659401074229,-2.37899975392941,-2.3627762191573,-2.35397864006552,-2.34656931596054,-2.33608508961729,-2.33245168949885,3
1995,2,"fg3",8.89934432569262,"total_incoming_light",-2.37501530670384,-2.36745336614609,-2.3513706521494,-2.34267152668475,-2.33525183676735,-2.3248458882839,-2.32103980038185,3
1995,2,"fg3",9.42629692971367,"total_incoming_light",-2.36354218832059,-2.35637415011911,-2.33984670260984,-2.33145826413379,-2.32407947648034,-2.31352037325305,-2.30995081308399,3
1995,2,"fg3",9.98445172534819,"total_incoming_light",-2.35242158960773,-2.34569057371484,-2.32886981407079,-2.32047163140426,-2.31308925398405,-2.30263173310234,-2.29906832148506,3
1995,2,"fg3",10.5756562729917,"total_incoming_light",-2.34145773888077,-2.33504239822564,-2.31799862056448,-2.30968244200287,-2.30237321422191,-2.29204815016202,-2.288423435739,3
1995,2,"fg3",11.2018675317465,"total_incoming_light",-2.33070008054995,-2.3244706558791,-2.30745515404888,-2.29928429970508,-2.29195905311308,-2.28157519353069,-2.2780794969977,3
1995,2,"fg3",11.865158337195,"total_incoming_light",-2.32049647358691,-2.31418363558464,-2.29731832272951,-2.28919872073482,-2.28186021551533,-2.27145248153881,-2.26809772962284,3
1995,2,"fg3",12.5677242627381,"total_incoming_light",-2.3108683099988,-2.30457207320599,-2.28764898539286,-2.27947229693214,-2.27213361634043,-2.26168816596343,-2.25830453094079,3
1995,2,"fg3",13.3118908872106,"total_incoming_light",-2.30137847741023,-2.29506656802792,-2.27832403627694,-2.2701548046987,-2.26286805132887,-2.25242778574405,-2.24909230548492,3
1995,2,"fg3",14.1001214928303,"total_incoming_light",-2.29251901173603,-2.28610544792113,-2.26949510245977,-2.26128587508202,-2.25392646093383,-2.24328328347909,-2.24009134465737,3
1995,2,"fg3",14.9350252189632,"total_incoming_light",-2.28415867897676,-2.27764718047394,-2.26105697512702,-2.25286351119172,-2.24545758399789,-2.23459465064082,-2.23168040513785,3
1995,2,"fg3",15.8193656986918,"total_incoming_light",-2.27631394586665,-2.2696668749816,-2.25306887510465,-2.24475802447494,-2.23746337119046,-2.2264032535791,-2.22361783280678,3
1995,2,"fg3",16.7560702067779,"total_incoming_light",-2.26884390239743,-2.262152320689,-2.24563922932111,-2.23721528434832,-2.22985245803802,-2.21883593736895,-2.21608071354421,3
1995,2,"fg3",17.7482393492988,"total_incoming_light",-2.26153909861704,-2.25501526254197,-2.23858408328843,-2.2301619120108,-2.22272939771679,-2.21183257928046,-2.20902332374748,3
1995,2,"fg3",18.7991573270313,"total_incoming_light",-2.25488846239303,-2.24833707665216,-2.2320091026803,-2.22352605322921,-2.21608710378605,-2.20515610687922,-2.20222988451597,3
1995,2,"fg3",19.9123028065563,"total_incoming_light",-2.24856792820602,-2.24210693315666,-2.2258352228751,-2.21740862639234,-2.20987962076504,-2.19897201774663,-2.19594454664808,3
1995,2,"fg3",21.0913604350691,"total_incoming_light",-2.24270323336551,-2.23627552074103,-2.22007288466438,-2.21161208056347,-2.20408696030315,-2.19328266374775,-2.19013174865068,3
1995,2,"fg3",22.3402330370112,"total_incoming_light",-2.23727610050682,-2.23088274231472,-2.21471136345154,-2.20625756981708,-2.19883052236465,-2.187843691425,-2.18468355321534,3
1995,2,"fg3",23.6630545328941,"total_incoming_light",-2.23233391072986,-2.22591376525293,-2.20977252566626,-2.20129327228408,-2.19381810842763,-2.18303126282735,-2.17972856495963,3
1995,2,"fg3",25.0642036230806,"total_incoming_light",-2.22774582229241,-2.22138010201955,-2.20519506642988,-2.19676386127582,-2.18922402012487,-2.1784644524059,-2.17505313699968,3
1995,2,"fg3",26.5483182818163,"total_incoming_light",-2.22353201570684,-2.21707039078947,-2.20095539284901,-2.1925103572229,-2.18498651537556,-2.17428634663615,-2.17076998455109,3
1995,2,"fg3",28.1203111094894,"total_incoming_light",-2.21971024833894,-2.21311758171471,-2.19705505842273,-2.18861537611116,-2.1811366084141,-2.17038084303876,-2.16687278975715,3
1995,2,"fg3",29.7853855939374,"total_incoming_light",-2.21609863382676,-2.20951739715518,-2.19343254099743,-2.18498730867976,-2.17758651214731,-2.16683283846489,-2.16335390078295,3
1995,2,"fg3",31.5490533346251,"total_incoming_light",-2.21283732415408,-2.20616109319758,-2.19013712196173,-2.1817225539458,-2.17433745187789,-2.16356452500063,-2.16016562603159,3
1995,2,"fg3",33.4171522867112,"total_incoming_light",-2.20981050769294,-2.2030604933023,-2.1870929679072,-2.17871330422201,-2.17134992616596,-2.16054128606872,-2.15719617785571,3
1995,2,"fg3",35.395866085391,"total_incoming_light",-2.20709295720128,-2.20023374079944,-2.18425829792203,-2.17593563341421,-2.16858657435383,-2.15786580248522,-2.15452739327185,3
1995,2,"fg3",37.4917445144825,"total_incoming_light",-2.20451692714132,-2.1976241086508,-2.18173903447978,-2.17340649162348,-2.16603832048747,-2.15540232818695,-2.15214041673793,3
1995,2,"fg3",39.7117251870093,"total_incoming_light",-2.20246696941738,-2.19560508116483,-2.17943211866553,-2.1710843440422,-2.1637646593237,-2.15318045675013,-2.14998362038584,3
1995,2,"fg3",42.0631565095448,"total_incoming_light",-2.20359693052218,-2.19578701877456,-2.1775653124377,-2.16918345903331,-2.16185231123367,-2.15116786394493,-2.14842487032652,3
1995,2,"fg3",44.5538220063341,"total_incoming_light",-4.42892845012946,-3.61418735114869,-2.18008815422942,-2.16930151849059,-2.16138206727845,-2.15101824765771,-2.14776377557673,3
1995,2,"fg3",47.191966083707,"total_incoming_light",-5.82791171565881,-5.64848023101323,-3.00699699410646,-2.17585989275292,-2.16393029711282,-2.15205499219693,-2.14874220385313,3
1995,2,"fg3",49.9863213200684,"total_incoming_light",-6.65098383269128,-6.50501411767938,-5.9027871167327,-4.93368172739183,-3.02963947338029,-2.16327848435782,-2.15744367254127,3
1995,2,"fg3",52.9461373717968,"total_incoming_light",-7.46793345193686,-7.31707659766187,-6.80946473153128,-6.43760270272992,-5.99211660919027,-5.12156684876935,-4.31707108095961,3
1995,2,"fg3",56.081211590734,"total_incoming_light",-7.83026221367459,-7.64728250606156,-7.02862876059354,-6.60284311256762,-6.18126698695827,-5.53719109144189,-5.39189068012472,3
1995,2,"fg3",59.4019214546141,"total_incoming_light",-7.8295562963823,-7.6504987220409,-7.02844532485423,-6.60218206426103,-6.1828864684262,-5.53610567648347,-5.39139000325318,3
1995,2,"fg3",62.9192589177791,"total_incoming_light",-7.82838820170248,-7.64928320327339,-7.02696468354772,-6.60093533471102,-6.18181408407421,-5.53475913180015,-5.39006029726975,3
1995,2,"fg3",66.6448667958873,"total_incoming_light",-7.82734208282224,-7.6481892920259,-7.02561520728393,-6.59972673451116,-6.18085300371241,-5.53353354766254,-5.38885128378617,3
1995,2,"fg3",70.5910773050526,"total_incoming_light",-7.8264056188213,-7.6472052462389,-7.02433800208246,-6.59853686407077,-6.17999201427469,-5.53241856537334,-5.38775250377286,3
1995,2,"fg3",74.7709528829822,"total_incoming_light",-7.82556764862124,-7.64632037489801,-7.02317902136071,-6.59756392296308,-6.17920233688669,-5.53140462339863,-5.38675431587331,3
1995,2,"fg3",79.1983294272374,"total_incoming_light",-7.82481807927792,-7.64552496034446,-7.02223591389091,-6.59664464435074,-6.17843268794843,-5.53048291231193,-5.38584784868014,3
1995,2,"fg3",83.8878620937411,"total_incoming_light",-7.82414779775282,-7.64481018291569,-7.02128429646135,-6.59580744651721,-6.17773882355485,-5.52964532911082,-5.38502495262365,3
1995,2,"fg3",88.8550738071293,"total_incoming_light",-7.82354858697292,-7.64416804868117,-7.02041305326195,-6.59507486013312,-6.17711345353205,-5.52888443171132,-5.384278152274,3
1995,2,"fg3",94.116406643524,"total_incoming_light",-7.8230130466962,-7.64359132079361,-7.01961944086568,-6.59443542298822,-6.17654995621176,-5.52819339424596,-5.38360059967532,3
1995,2,"fg3",99.6892762558085,"total_incoming_light",-7.82253451946908,-7.64307345477942,-7.01889673122073,-6.59389063380069,-6.17595849792504,-5.52756882315031,-5.38298602917498,3
1995,2,"fg3",105.592129521561,"total_incoming_light",-7.82210702178555,-7.64260853793958,-7.01823874635634,-6.59340049381275,-6.17533385354432,-5.52701385338772,-5.38240364674871,3
1995,2,"fg3",111.844505604468,"total_incoming_light",-7.82172518042485,-7.64219123291237,-7.01763981922817,-6.59295960490554,-6.17473654168057,-5.52651027799481,-5.38184939613735,3
1995,2,"fg3",118.467100631337,"total_incoming_light",-7.8213841738465,-7.64181672535948,-7.0170947562882,-6.5925423975251,-6.17413546862529,-5.52605342425911,-5.3813447866229,3
1995,2,"fg3",125.481836198796,"total_incoming_light",-7.82107967845194,-7.64147988360687,-7.016683963673,-6.59216020178214,-6.17358524264424,-5.52563902877377,-5.38088545339808,3
1995,2,"fg3",132.911931936456,"total_incoming_light",-7.82080781947475,-7.64117019271997,-7.01634659281824,-6.59181597357845,-6.17308162831359,-5.52526320438496,-5.38046740134559,3
1995,2,"fg3",140.781982366709,"total_incoming_light",-7.82056512623286,-7.64089205265105,-7.0160427219275,-6.59150598302164,-6.1726207308189,-5.52492240929223,-5.38008697618883,3
1995,2,"fg3",149.118038315596,"total_incoming_light",-7.82034849145762,-7.64064227155601,-7.01576905136716,-6.5912268586774,-6.17219897071714,-5.52461341826248,-5.37974083745398,3
1995,2,"fg3",157.947693144217,"total_incoming_light",-7.82015513441185,-7.64041797565993,-7.01552260099473,-6.59097934971205,-6.1718130601894,-5.52433329589535,-5.37942593321338,3
1995,2,"fg3",167.300174086119,"total_incoming_light",-7.81998256750762,-7.64021657854713,-7.01530068031536,-6.59080462492386,-6.17147360088463,-5.52407937186097,-5.37913947656138,3
1995,2,"fg3",177.206438993,"total_incoming_light",-7.81982856614378,-7.64003575321803,-7.01508767625215,-6.59064817311565,-6.17123448810847,-5.52384921801873,-5.37887892375939,3
1995,2,"fg3",187.69927880897,"total_incoming_light",-7.81969114149326,-7.63987340670375,-7.0148747746991,-6.59050808662329,-6.17106164422259,-5.52364062731864,-5.37864686938936,3
1995,2,"fg3",198.813426112576,"total_incoming_light",-7.81956851598388,-7.63972765703717,-7.01468224134731,-6.5903826557406,-6.17091082590235,-5.52345159438305,-5.37846326009368,3
